85014,15,22385417,
85020,15,25705729,
85038,15,21321354,
85044,15,21210416,
85062,15,20747396,
85068,15,20399479,
85086,15,24393750,
85092,15,22897396,
85110,15,20180729,
85116,15,24896875,
85134,15,21459375,
85140,15,19970313,
85158,15,19645312,
85164,15,23994271,
85182,15,20223437,
85188,15,23975521,
86238,15,22230209,
86244,15,24736980,
86262,15,20423438,
86268,15,20485938,
86286,15,24225000,
86292,15,21669791,
86310,15,19850000,
86316,15,23554166,
86334,15,21779688,
86340,15,23073958,
86358,15,20620833,
86364,15,23557813,
86382,15,30278124,
86388,15,23893750,
86406,15,21878125,
86412,15,22423438,
86430,15,20242188,
86436,15,22809375,
86454,15,20363021,
86460,15,19760417,
86478,15,19072395,
86484,15,20792187,
86502,15,18926041,
86508,15,20980209,
86526,15,19553125,
86532,15,25034896,
86550,15,20065625,
86556,15,23406250,
85206,15,18711458,
85212,15,22889063,
85230,15,20454688,
85236,15,22230209,
85254,15,22790104,
85260,15,21088021,
85278,15,20420833,
85284,15,22080730,
85302,15,24268229,
85308,15,25743750,
85326,15,22356250,
85332,15,25421875,
85350,15,26095833,
85356,15,23316667,
85374,15,20565625,
85380,15,21093229,
85404,15,21614583,
85398,15,29524479,
85422,15,23288541,
85428,15,24434896,
85446,15,20198437,
85452,15,19925000,
85470,15,25152083,
85476,15,26459896,
85494,15,25007292,
85500,15,23045312,
85518,15,22906250,
85524,15,22164583,
85542,15,31889583,
85548,15,27105729,
85566,15,24612500,
85572,15,31619792,
85590,15,21401042,
85596,15,21617188,
85614,15,20532812,
85620,15,26860938,
85638,15,22256250,
85644,15,23425000,
85662,15,20884375,
85668,15,20208854,
85686,15,21740625,
85692,15,23112500,
85710,15,19122917,
85716,15,23103125,
85734,15,22344792,
85740,15,27172916,
83622,15,26597396,
83628,15,22904166,
83646,15,23293750,
83652,15,22260417,
83670,15,19920834,
83676,15,20560416,
83694,15,20155209,
83700,15,22409895,
83718,15,20342709,
83724,15,19628646,
83742,15,19779167,
83748,15,23725521,
83166,15,20380208,
83172,15,22827083,
83190,15,21204687,
83196,15,23303125,
83214,15,20052083,
83220,15,22887500,
83238,15,19553646,
83244,15,23764062,
83262,15,24380209,
83268,15,22634375,
83286,15,21273958,
83292,15,24000521,
83310,15,20127604,
83316,15,24443229,
83334,15,21149479,
83340,15,24681771,
83358,15,26181250,
83364,15,24021354,
82758,15,22321875,
82764,15,29116666,
82782,15,18970312,
82788,15,21495312,
82806,15,21028645,
82812,15,24225000,
82830,15,19713021,
82836,15,23495312,
82854,15,21976563,
82860,15,23254688,
82878,15,20130208,
82884,15,20805729,
81654,15,26385938,
81660,15,22150000,
81678,15,20809375,
81684,15,20003646,
81702,15,20430730,
81708,15,22061979,
81726,15,24157813,
81732,15,21616666,
81750,15,19418750,
81756,15,22776041,
81366,15,23879167,
81372,15,26429167,
81390,15,27184375,
81396,15,24139583,
81414,15,21913021,
81420,15,22803645,
81438,15,24868229,
81444,15,23362500,
81174,15,26232292,
81180,15,23644792,
81198,15,23926562,
81204,15,25387500,
81222,15,19596875,
81228,15,23638021,
80982,15,19311458,
80988,15,22802084,
81006,15,22020312,
81012,15,22692188,
81030,15,21796354,
81036,15,25766666,
80742,15,21122917,
80748,15,19948438,
80766,15,20519791,
80772,15,22951562,
80790,15,24266666,
80796,15,22303646,
80526,15,24611979,
80532,15,24714583,
80550,15,20850000,
80556,15,21833333,
80574,15,20210937,
80580,15,21301562,
80598,15,19691667,
80604,15,24693229,
80286,15,20649479,
80292,15,23520313,
80310,15,18728646,
80316,15,19836979,
80334,15,19335417,
80340,15,22525521,
80070,15,23713542,
80076,15,22895313,
80094,15,22065104,
80100,15,24405208,
80118,15,27951562,
80124,15,26660416,
79830,15,20992708,
79836,15,21640104,
79854,15,19017709,
79860,15,19445833,
79878,15,19846354,
79884,15,22732291,
79902,15,20321875,
79908,15,22573958,
79596,15,29544791,
79590,15,35110417,
79614,15,20573438,
79620,15,24004167,
79638,15,19438541,
79644,15,21629688,
79662,15,18999479,
79668,15,22935937,
79686,15,22013542,
79692,15,23426562,
78822,15,23825000,
78828,15,26398959,
78846,15,24373437,
78852,15,21607812,
78870,15,21507292,
78876,15,22236979,
78894,15,21088542,
78900,15,21642187,
78630,15,23055730,
78636,15,21921875,
78654,15,25119791,
78660,15,22125521,
78678,15,21034896,
78684,15,25362500,
78702,15,23381250,
78708,15,23041145,
78438,15,20997917,
78444,15,24008854,
78462,15,20711458,
78468,15,22021354,
78486,15,25455208,
78492,15,23536458,
78510,15,24627083,
78516,15,23307813,
78534,15,21019271,
78540,15,23553646,
78270,15,26836458,
78276,15,21879166,
78294,15,22480729,
78300,15,21420834,
78318,15,18994271,
78324,15,19746354,
78342,15,21702083,
78348,15,21157813,
78078,15,23398958,
78084,15,22876563,
78102,15,23046354,
78108,15,20693229,
78126,15,29280730,
78132,15,22951041,
78150,15,24619792,
78156,15,19701563,
78942,15,26522916,
78948,15,24846875,
78918,15,26069271,
78924,15,21580208,
79734,15,25831771,
79740,15,29125000,
79710,15,25240625,
79716,15,28982292,
79974,15,28575000,
79980,15,26430208,
79950,15,26223437,
79956,15,23634895,
79926,15,20429167,
79932,15,22713021,
80166,15,26430730,
80172,15,22501041,
80142,15,23603646,
80148,15,20956771,
80406,15,27496354,
80412,15,22798437,
80382,15,21068750,
80388,15,19634375,
80358,15,22311459,
80364,15,22936979,
80622,15,23609896,
80628,15,23622396,
80814,15,24268750,
80820,15,21827084,
81024,15,21819792,
80736,15,22768229,
80496,15,22967708,
80502,15,26930729,
80232,15,25210417,
80238,15,29220833,
80256,15,31475000,
80262,15,28243229,
80040,15,23785937,
80046,15,20179167,
79800,15,19629688,
79806,15,23623437,
79560,15,19984375,
79566,15,22674479,
78792,15,24479167,
78798,15,21798959,
78600,15,23138542,
78606,15,30835416,
78408,15,26094791,
78414,15,25521875,
78216,15,23619792,
78222,15,23735416,
78240,15,25603125,
78246,15,25320313,
78048,15,20106250,
78054,15,24676562,
77976,15,23732292,
77982,15,27500521,
77904,15,24204688,
77910,15,24500521,
77832,15,22369271,
77838,15,22593229,
77760,15,19961980,
77766,15,23419792,
77688,15,23251563,
77694,15,23160937,
76992,15,23870313,
76998,15,26148958,
76896,15,22246875,
76902,15,20509896,
76920,15,22598958,
76926,15,24441146,
76824,15,23168229,
76830,15,23610937,
76752,15,20660416,
76758,15,22291667,
76680,15,22945312,
76686,15,20493750,
76608,15,27243750,
76614,15,24157292,
76536,15,21720313,
76542,15,25963542,
76464,15,19181771,
76470,15,19844792,
76392,15,22188541,
76398,15,23969792,
76320,15,19863542,
76326,15,25832813,
75816,15,22046875,
75822,15,24172916,
75720,15,19496875,
75726,15,26696875,
75744,15,20221875,
75750,15,21419271,
75648,15,22050000,
75654,15,26272916,
75576,15,19442187,
75582,15,22826562,
75504,15,19628125,
75510,15,26092709,
75432,15,22502604,
75438,15,24170313,
75336,15,20194271,
75342,15,25966667,
75360,15,20746354,
75366,15,25963021,
75264,15,22655729,
75270,15,23603125,
75192,15,20008854,
75198,15,19761979,
75120,15,22887500,
75126,15,24004688,
74688,15,21616667,
74694,15,25655730,
74616,15,20846875,
74622,15,22875000,
74544,15,22734375,
74550,15,26583333,
74472,15,19023438,
74478,15,23951042,
74400,15,26360938,
74406,15,24234896,
74328,15,20901563,
74334,15,25925000,
74256,15,19329167,
74262,15,24115625,
74184,15,26685937,
74190,15,25336980,
74112,15,24734375,
74118,15,21641666,
74040,15,22142708,
74046,15,25979166,
73632,15,21201042,
73638,15,25005729,
73560,15,22136979,
73566,15,26800521,
73488,15,20438542,
73494,15,24489584,
73392,15,23027604,
73398,15,23546875,
73320,15,20973958,
73326,15,22604687,
73248,15,19150521,
73254,15,21910417,
73176,15,24611459,
73182,15,25399479,
73104,15,19996875,
73110,15,21082292,
73032,15,21607292,
73038,15,21543229,
72960,15,19746875,
72966,15,23225000,
71616,15,20877083,
71622,15,24341146,
71628,15,19544270,
71556,15,26303646,
71562,15,22530729,
71544,15,26070312,
71484,15,21656250,
71490,15,25114063,
71388,15,20357812,
71394,15,21706771,
71316,15,23874479,
71322,15,23077604,
71220,15,22151042,
71226,15,21892187,
71148,15,34621875,
71154,15,32148958,
71076,15,21961459,
71082,15,22358854,
70980,15,18208333,
70986,15,19360937,
70908,15,22067188,
70914,15,21693750,
70116,15,20710937,
70122,15,21004688,
70044,15,21803646,
70050,15,21463541,
70020,15,22380208,
70026,15,25618229,
69948,15,22931250,
69954,15,23509375,
69852,15,21323959,
69858,15,19743229,
69756,15,22015625,
69762,15,23939063,
69660,15,20911979,
69666,15,30472396,
69588,15,24622396,
69594,15,28810937,
69468,15,22095313,
69474,15,22307813,
69396,15,22287500,
69402,15,25738021,
69276,15,21380729,
69282,15,21659375,
69252,15,19348958,
69258,15,21164062,
68580,15,20045313,
68586,15,20395312,
68484,15,19676042,
68490,15,21095833,
68388,15,21391667,
68316,15,19942187,
68322,15,19935417,
68244,15,21617708,
68250,15,20367709,
68148,15,20102604,
68154,15,22269271,
68052,15,21380209,
68058,15,21569271,
67956,15,21668229,
67962,15,20115625,
67836,15,21903646,
67842,15,24307291,
67740,15,21038542,
67746,15,23187500,
66996,15,25257292,
67002,15,23663021,
66876,15,23009895,
66882,15,24442708,
66756,15,22873438,
66762,15,22459896,
66636,15,30019791,
66642,15,25580729,
66516,15,20763542,
66522,15,20690625,
66396,15,20721354,
66402,15,22606770,
66276,15,23468750,
66282,15,22831250,
66132,15,21212500,
66138,15,20444792,
66036,15,19619792,
66042,15,20584896,
65892,15,22784896,
65898,15,21409375,
65172,15,25954688,
65178,15,23868750,
65010,15,19778125,
64992,15,20031250,
64998,15,21454688,
64896,15,19617187,
64902,15,20210417,
64776,15,20429166,
64782,15,21063541,
64656,15,20232812,
64662,15,20234375,
64560,15,21267188,
64566,15,22064063,
64488,15,20126563,
64494,15,22881250,
64416,15,22114063,
64422,15,22171875,
64296,15,22143750,
64302,15,21114063,
64200,15,20532292,
64206,15,19705730,
63312,15,20437500,
63318,15,20432812,
63240,15,22521875,
63246,15,23050000,
62304,15,19227604,
62310,15,19343229,
61176,15,32566667,
61182,15,26172917,
61200,15,22882292,
61206,15,22023437,
59736,15,20368229,
59742,15,22410937,
56808,15,20003646,
56814,15,21306771,
52488,15,20688542,
52494,15,22189062,
52512,15,33809375,
52518,15,27054167,
49488,15,21794792,
49494,15,21918750,
47136,15,20741145,
47142,15,21088021,
45024,15,20025000,
45030,15,20564063,
42216,15,20624479,
42222,15,22309375,
39000,15,23987500,
39006,15,25073438,
37560,15,21735938,
37566,15,21465625,
36816,15,31125000,
36822,15,24442708,
36120,15,21769271,
36126,15,21913541,
36144,15,20046355,
36150,15,21421354,
35400,15,20820833,
35406,15,20161979,
34416,15,19660416,
34422,15,20209375,
34440,15,21099479,
34446,15,20534896,
33840,15,22972916,
33846,15,24029166,
33216,15,23050521,
33222,15,22408333,
33240,15,19538542,
33246,15,20623958,
31776,15,28510417,
31782,15,24218750,
29544,15,21776041,
29550,15,22609375,
28248,15,20953125,
28254,15,22837500,
28260,15,23947917,
28272,15,22170313,
28278,15,20297916,
27504,15,19903125,
27528,15,20148958,
27534,15,24598438,
27540,15,20924479,
26784,15,19882292,
26790,15,19940625,
26796,15,20597917,
26064,15,29219792,
26070,15,24072917,
26076,15,21241666,
26088,15,20948958,
26094,15,21112500,
25152,15,23383333,
25158,15,23578645,
25164,15,22837500,
21216,15,20672917,
21222,15,22123959,
21228,15,19741145,
15432,15,20414063,
15438,15,21304166,
15444,15,21152604,
15462,15,19816146,
10734,15,20286979,
10740,15,21629688,
10758,15,21758333,
10764,15,23994791,
3750,15,23442188,
3756,15,23276562,
3774,15,20708854,
3780,15,21294271,
99798,15,20584375,
99804,15,22030209,
94662,15,20989063,
94668,15,23457813,
94710,15,20654687,
94716,15,23471355,
88782,15,22263021,
88788,15,27903645,
88830,15,24504688,
88836,15,21277084,
82230,15,19403125,
82236,15,20443230,
82254,15,20093229,
82260,15,20910938,
82278,15,19822916,
82284,15,20267188,
82326,15,20234375,
79086,15,26846875,
79092,15,22251041,
79110,15,23136458,
79116,15,24407291,
79134,15,23515625,
79140,15,21841666,
77118,15,19748438,
77142,15,20491145,
77148,15,21185938,
77166,15,19672395,
77172,15,20909375,
76014,15,20332292,
76020,15,20976562,
76038,15,21152604,
76044,15,20319792,
74832,15,20951041,
74838,15,22215104,
74844,15,22215625,
74856,15,22343750,
74862,15,23330729,
74868,15,24639584,
73752,15,20701042,
73758,15,21779167,
73764,15,20929688,
73776,15,19389583,
73782,15,22801562,
73788,15,21203646,
72504,15,23581250,
72510,15,24190104,
72528,15,23183333,
72534,15,22173958,
70248,15,20057292,
70254,15,21198437,
70260,15,21273958,
70272,15,20567187,
70278,15,20343229,
68712,15,20134375,
68718,15,22411979,
68724,15,21963541,
68736,15,19537500,
68742,15,22048959,
68748,15,21791145,
67152,15,19613542,
67158,15,20230729,
67176,15,19701562,
67182,15,21725000,
67188,15,21777604,
65328,15,21521875,
65334,15,20406250,
65340,15,21961979,
63408,15,21247395,
63414,15,20847917,
63432,15,24339584,
63438,15,24315104,
63444,15,23222396,
44712,15,21108855,
44718,15,23893229,
44724,15,21823437,
31416,15,21695833,
31422,15,21676563,
31428,15,21865104,
2952,15,22216146,
2958,15,22959896,
2964,15,21515625,
71760,15,26758333,
71766,15,25132292,
71772,15,23832291,
71784,15,30000000,
71790,15,24800000,
48,15,22171875,
54,15,20910417,
60,15,22187500,
78,15,19855729,
84,15,22343229,
102,15,20085937,
108,15,22165625,
126,15,19675521,
132,15,21967709,
150,15,19826042,
156,15,19361459,
174,15,19660417,
180,15,21339063,
198,15,21782812,
204,15,20335937,
222,15,20804167,
228,15,21602604,
246,15,21658854,
252,15,20919271,
294,15,20129687,
300,15,21794791,
318,15,23063542,
324,15,23217187,
342,15,19513021,
348,15,20225521,
366,15,20251042,
390,15,20979688,
396,15,23590625,
414,15,20058334,
420,15,23102084,
438,15,20655208,
444,15,22746354,
462,15,19978646,
468,15,21049479,
486,15,20727604,
492,15,23105208,
510,15,22915625,
516,15,25979687,
558,15,19641146,
564,15,20736459,
582,15,19984375,
588,15,20965625,
606,15,25838541,
630,15,20754688,
636,15,20547916,
654,15,19694271,
660,15,21188021,
678,15,20272396,
684,15,21420833,
702,15,21161979,
708,15,21543229,
726,15,20167708,
732,15,20176042,
750,15,20025000,
756,15,22460938,
774,15,20219271,
780,15,25593229,
798,15,22241667,
804,15,24131250,
822,15,20101041,
828,15,24747396,
846,15,19325000,
852,15,20717187,
870,15,19344791,
876,15,20541146,
894,15,28959896,
900,15,21209896,
918,15,18668750,
924,15,20861980,
942,15,18738541,
948,15,19965105,
966,15,21029687,
972,15,20968750,
990,15,20569791,
996,15,22468750,
1014,15,20254167,
1020,15,21686458,
1038,15,19051562,
1044,15,20913541,
1062,15,21499480,
1068,15,21431250,
1086,15,21570313,
1092,15,22208333,
1110,15,21428646,
1116,15,22517708,
1134,15,21070313,
1140,15,21770313,
1158,15,19686979,
1164,15,20838021,
1182,15,20777083,
1188,15,21254167,
1206,15,29926042,
1212,15,25006770,
1230,15,24631250,
1254,15,21453125,
1260,15,22226042,
1278,15,20553125,
1284,15,21268230,
71838,15,25093229,
71844,15,22883334,
71862,15,22366146,
71868,15,23243229,
71886,15,20808334,
71892,15,22068750,
71910,15,20260937,
71916,15,23150000,
71934,15,19306250,
71940,15,20314583,
71958,15,19900521,
71964,15,22539583,
71982,15,25261979,
71988,15,24872396,
72006,15,21325000,
72012,15,26755729,
72030,15,22237500,
72036,15,22062500,
72054,15,19683854,
72060,15,20597396,
72078,15,21954687,
72084,15,22476562,
3006,15,20925521,
3012,15,23447916,
3030,15,21327604,
3036,15,22073437,
3054,15,19249479,
3060,15,20942187,
3078,15,19432292,
3084,15,19258854,
3102,15,19663021,
3108,15,21093750,
3126,15,19693229,
3132,15,20944271,
3150,15,20860938,
3156,15,23340625,
3174,15,19832292,
3180,15,21601563,
3198,15,19643230,
3204,15,21853646,
3222,15,22475521,
3228,15,22208333,
3246,15,24501041,
3270,15,19910417,
3276,15,21375000,
3294,15,22380729,
3318,15,20104166,
3324,15,20935417,
3342,15,20259896,
3348,15,21879687,
3366,15,19786979,
3372,15,22433334,
3390,15,19434896,
3396,15,22887500,
3414,15,20715104,
3420,15,21917188,
3438,15,30433334,
3462,15,22866667,
3468,15,20775000,
3486,15,25494271,
3492,15,23486979,
3510,15,23504688,
3516,15,26981250,
3534,15,24534375,
3540,15,28763542,
31470,15,20696354,
31476,15,22698958,
31494,15,22742188,
31500,15,23912500,
31506,15,19803646,
31518,15,30964583,
31524,15,31327604,
44766,15,25726562,
44772,15,26430729,
44778,15,26054166,
44790,15,27139584,
44796,15,28084896,
44802,15,26303646,
63486,15,21104167,
63492,15,20443229,
63498,15,20006250,
63510,15,22181770,
63516,15,21594271,
65358,15,22401562,
65364,15,22068750,
65382,15,26583334,
65388,15,23661979,
67206,15,21103125,
67212,15,23635938,
67230,15,22189583,
67236,15,23298958,
67254,15,25777604,
67260,15,21815105,
68766,15,19713020,
68772,15,21277604,
68790,15,22171875,
68796,15,24918750,
68814,15,20686979,
68820,15,23865625,
68838,15,20128646,
68844,15,24450000,
70302,15,26871355,
70308,15,26258333,
70326,15,27996875,
70332,15,24166666,
70350,15,22688021,
70356,15,31772396,
70374,15,22641146,
70380,15,22005209,
70398,15,25040625,
70404,15,22372917,
70422,15,20561979,
70428,15,26231771,
72558,15,21739063,
72564,15,22378645,
72582,15,22270833,
72588,15,20255729,
72606,15,23541146,
72612,15,24095834,
72630,15,19466667,
72636,15,22367708,
72660,15,20351563,
72654,15,23356771,
72678,15,29026042,
72684,15,27098959,
72702,15,24318750,
72708,15,30361458,
70446,15,22553646,
70452,15,21630208,
70470,15,21753646,
70476,15,25288542,
70494,15,24898438,
70500,15,28877604,
70518,15,21794792,
70524,15,21013542,
70542,15,20757813,
70548,15,19938021,
70566,15,22032292,
70572,15,21881770,
70590,15,24328125,
70596,15,24427605,
70614,15,23905208,
70620,15,26065104,
70638,15,20741145,
70644,15,24505729,
70662,15,22098437,
70668,15,28005208,
68862,15,24896875,
68868,15,25566666,
68886,15,25808333,
68892,15,23539583,
68910,15,24143750,
68916,15,26251563,
68934,15,26187500,
68940,15,24606771,
68958,15,24480208,
68964,15,21881250,
68982,15,25127604,
68988,15,26266667,
69006,15,22670834,
69012,15,22318229,
67278,15,21795313,
67284,15,25668750,
67302,15,25556771,
67308,15,25522917,
67326,15,22774479,
67332,15,21044791,
67350,15,25747916,
67356,15,22683334,
67374,15,21389062,
67380,15,21704167,
67398,15,22764583,
67404,15,24138021,
67422,15,25655209,
67428,15,22199480,
67446,15,22889062,
67452,15,27347916,
65406,15,21355729,
65412,15,23635416,
65430,15,23268230,
65436,15,25497916,
65454,15,22960938,
65460,15,27808334,
65478,15,24127083,
65484,15,23458334,
65502,15,25964583,
65508,15,23369792,
65526,15,24536459,
65532,15,21183334,
65550,15,22931771,
65556,15,23972396,
65574,15,21947396,
65580,15,25261979,
63558,15,21288021,
63564,15,22669792,
63582,15,21924480,
63588,15,24529688,
63606,15,21952083,
63612,15,27427084,
63630,15,23618750,
63636,15,21060937,
63654,15,20963542,
63660,15,23578125,
63678,15,22222916,
63684,15,22539583,
63702,15,21452604,
63708,15,23710416,
63726,15,22221354,
63732,15,22926042,
63750,15,21382292,
63756,15,22533854,
63774,15,22893750,
63780,15,29093230,
63798,15,23019270,
63804,15,23628125,
63822,15,25168229,
63828,15,22454167,
63846,15,23700000,
63852,15,25341146,
63870,15,24170312,
63876,15,29305730,
63894,15,22651563,
63900,15,25794792,
63918,15,34658334,
63924,15,29715104,
63942,15,24650000,
63948,15,25259375,
63966,15,24264063,
63972,15,27520833,
65622,15,23434896,
65628,15,26755208,
65646,15,28179687,
65652,15,21171354,
65670,15,30264063,
65676,15,23369270,
65694,15,19654167,
65700,15,20856771,
67470,15,28450000,
67476,15,23967709,
67494,15,20891146,
67500,15,20475000,
67518,15,22006250,
67524,15,22485417,
69030,15,21073438,
69036,15,21899479,
69054,15,18879688,
69060,15,21200000,
70686,15,19122917,
70692,15,21051563,
70710,15,20927604,
70716,15,20660937,
72726,15,19451041,
72732,15,21938542,
72750,15,20921354,
72756,15,21010937,
73830,15,20990625,
73836,15,19452604,
74934,15,31406771,
74940,15,24107292,
74958,15,20391146,
74964,15,19938021,
76062,15,19805729,
76068,15,21103125,
76086,15,20213021,
76092,15,20013542,
77214,15,21431250,
77220,15,21102604,
79158,15,20252083,
79164,15,22030208,
79182,15,20518750,
79188,15,22067188,
79206,15,22131771,
79212,15,21087500,
82350,15,21885938,
82356,15,22044271,
82374,15,19707813,
82380,15,21892187,
82398,15,21607291,
82404,15,25693229,
82422,15,23881770,
82428,15,22845833,
82446,15,26737500,
82452,15,30176041,
82476,15,27168229,
82470,15,32207812,
88878,15,23645833,
88902,15,24359375,
88908,15,22319792,
88926,15,24323438,
88932,15,24946875,
88950,15,26631771,
88956,15,22903125,
88974,15,24254167,
88980,15,23647917,
88998,15,23065625,
89004,15,21372396,
89022,15,20083855,
89028,15,22528125,
82494,15,20187500,
82500,15,24647917,
82518,15,19495833,
82524,15,22673437,
82542,15,25098958,
82548,15,23796354,
82566,15,29331771,
82572,15,27798958,
82590,15,21256250,
82596,15,24666666,
82614,15,22568230,
82620,15,20244792,
82638,15,22378125,
82644,15,24883333,
82662,15,23139063,
82668,15,23998438,
82686,15,21370833,
82692,15,21547917,
82710,15,19493750,
82716,15,21295312,
79230,15,21738541,
79236,15,26480208,
79254,15,20101042,
79260,15,21872917,
79278,15,19823959,
79284,15,20469271,
79302,15,18600521,
79308,15,20060937,
79326,15,19475521,
79332,15,19768750,
79350,15,20154167,
79356,15,19745834,
79374,15,19945834,
79380,15,21780208,
79398,15,22258333,
79404,15,22171875,
79422,15,19165625,
79428,15,21361979,
79446,15,20214063,
79452,15,20707813,
79470,15,19992709,
79476,15,20822916,
77262,15,20045313,
77268,15,20144791,
77286,15,20466667,
77292,15,20847396,
77310,15,28009375,
77316,15,24052083,
77334,15,19994271,
77340,15,22151042,
77358,15,20182812,
77364,15,22161979,
77382,15,19446354,
77388,15,20314063,
77406,15,24922396,
77412,15,21805208,
77430,15,21515104,
77436,15,21963542,
77454,15,24713021,
77460,15,21418230,
77478,15,31310416,
77484,15,26817187,
77502,15,20707292,
77508,15,21198958,
77526,15,21348437,
77532,15,22457812,
77550,15,22235417,
77556,15,21917187,
77574,15,19176563,
77580,15,23373959,
77598,15,22169791,
77604,15,30934375,
76134,15,31543750,
76140,15,24522396,
76158,15,22718229,
76164,15,21815104,
76182,15,22145312,
76188,15,24789062,
76206,15,23423437,
76212,15,21205209,
76230,15,23022395,
76236,15,29556250,
76254,15,26425521,
76260,15,23771354,
74982,15,26464063,
74988,15,25203125,
75006,15,22120833,
75012,15,21521875,
75030,15,19418750,
75036,15,24300520,
75054,15,23014583,
75060,15,29387500,
73926,15,28224479,
73932,15,23713542,
73950,15,34289063,
73956,15,25196875,
73974,15,23985417,
73980,15,24056250,
72798,15,28078125,
72804,15,26420313,
72822,15,20334375,
72828,15,25525000,
72846,15,22854167,
72852,15,23583855,
70734,15,20396355,
70740,15,24281771,
70758,15,19956250,
70764,15,22682292,
70782,15,22987500,
70788,15,29117188,
69078,15,28103125,
69084,15,30483333,
69102,15,26057291,
69108,15,21746354,
69126,15,20418229,
69132,15,21537500,
69150,15,24272916,
69156,15,31294791,
67542,15,25582291,
67548,15,26079687,
67566,15,36399479,
67572,15,28164583,
67590,15,23570312,
65718,15,22355729,
65724,15,21079166,
65742,15,22870833,
65748,15,27553646,
63990,15,22448959,
63996,15,25769792,
64014,15,24560417,
64020,15,21637500,
44814,15,24077083,
44820,15,26972916,
44838,15,23865104,
44844,15,24026562,
44862,15,24931771,
44868,15,23893230,
31542,15,22469271,
31548,15,21154688,
31566,15,21752604,
31572,15,20893750,
3558,15,22903646,
3564,15,23080208,
3582,15,23261458,
3588,15,24563542,
72126,15,21678125,
72150,15,19119271,
72156,15,21461459,
72174,15,19131771,
72180,15,23671875,
1350,15,21881771,
1356,15,30862500,
1374,15,19998958,
1380,15,23327083,
1398,15,20763542,
1404,15,23343229,
1422,15,22376042,
1428,15,20875000,
1446,15,21357292,
1452,15,20382292,
1470,15,21334896,
1476,15,26095833,
1494,15,20931250,
1500,15,24102083,
1518,15,23016145,
1524,15,23752084,
1542,15,22960938,
1548,15,23513021,
1566,15,22808333,
1572,15,24615625,
1590,15,21765104,
1596,15,22946354,
1614,15,23269791,
1620,15,24272396,
1638,15,20932813,
1644,15,23695312,
1662,15,22563021,
1668,15,21497396,
1686,15,28194270,
1710,15,25293229,
1716,15,22994792,
1734,15,21685417,
1740,15,24114063,
1758,15,23551563,
1764,15,30558333,
1782,15,22003125,
1788,15,24082812,
1806,15,20739584,
1812,15,28475521,
1830,15,23911458,
1836,15,20901563,
1854,15,22882813,
1860,15,22495833,
1878,15,21580729,
1884,15,22070834,
1902,15,23159375,
1908,15,21953646,
1926,15,20750000,
1932,15,23720833,
72198,15,25422396,
72204,15,27745312,
72222,15,33690105,
72228,15,24550000,
72246,15,21409375,
72252,15,25133334,
72270,15,21325521,
72276,15,22715104,
72294,15,25761458,
72300,15,23232291,
1950,15,23555729,
1956,15,28319270,
1974,15,26190104,
1980,15,27754167,
1998,15,19514062,
2004,15,20363021,
2022,15,23268229,
2028,15,24967709,
2046,15,21192187,
2052,15,25461459,
2070,15,23663542,
2076,15,23120833,
2094,15,25230208,
2100,15,23740105,
2118,15,20683333,
2124,15,24765625,
2142,15,23831250,
2148,15,30842188,
2166,15,33681250,
2172,15,30209375,
2190,15,22951563,
2196,15,26006771,
2214,15,19927605,
2220,15,21535416,
2238,15,19288021,
2244,15,20619271,
2262,15,20762500,
2268,15,23596875,
2286,15,21346354,
2292,15,21309895,
2310,15,19896875,
2316,15,20061979,
2334,15,20687500,
2340,15,21078125,
2358,15,21461458,
2364,15,21881250,
2382,15,20336458,
2388,15,22643750,
2406,15,20308333,
2412,15,20774479,
2430,15,20247395,
2436,15,21425000,
2454,15,20518750,
2460,15,22088542,
2478,15,30096875,
2484,15,26060417,
2502,15,21100000,
2508,15,21507813,
2526,15,19760937,
2532,15,19575521,
2550,15,21246875,
2556,15,25003125,
2574,15,21056250,
2580,15,21692187,
2598,15,20178125,
2604,15,22005729,
2622,15,28807291,
2628,15,24632812,
2646,15,20264583,
2652,15,21773958,
2670,15,20786980,
2676,15,21849479,
2694,15,20116667,
2700,15,20085938,
2718,15,21055729,
2724,15,22092708,
2742,15,21564584,
2748,15,22265625,
2766,15,28056771,
2772,15,23056771,
2790,15,22229166,
2796,15,22130208,
2814,15,19559375,
2820,15,21235937,
72318,15,20112500,
72324,15,22147917,
72342,15,22158854,
72348,15,21901562,
72366,15,21579166,
72372,15,22728125,
72390,15,29060938,
72396,15,24124480,
3606,15,19457812,
3612,15,20290104,
3630,15,19897396,
3636,15,21790625,
3654,15,20718750,
3660,15,21258855,
31590,15,19763542,
31596,15,20162500,
31614,15,20777083,
31620,15,22770313,
31638,15,21414062,
31644,15,23911979,
44910,15,20422916,
44916,15,20680209,
44934,15,21001042,
44940,15,21972396,
64038,15,20747396,
64044,15,20840104,
64062,15,19831250,
64068,15,21140625,
64086,15,19992709,
64092,15,20959895,
65766,15,20229167,
65772,15,21167188,
65790,15,19947396,
65796,15,19870833,
65802,15,19759895,
67614,15,27452604,
67620,15,22388542,
67626,15,22377083,
67644,15,19608334,
67650,15,21098958,
69180,15,21353645,
69186,15,21891667,
70812,15,19944792,
70818,15,21586458,
72900,15,18455729,
72906,15,18669791,
72924,15,18852605,
72930,15,20151042,
74028,15,19155729,
74034,15,20101563,
75084,15,20871875,
